8 0 1794 2704
8 1 1384 2704
8 2 1345 2704
8 3 1345 2704
8 4 1345 2704
8 5 1342 2704
8 6 1342 2704
8 7 1342 2704
8 8 1342 2704
8 9 1342 2704
8 10 1342 2704
8 11 1342 2704
8 12 1342 2704
8 13 1342 2704
8 14 1342 2704
8 15 1342 2704
8 16 1342 2704
8 17 1342 2704
8 18 1342 2704
8 19 1342 2704
8 20 1342 2704
8 21 1342 2704
8 22 1342 2704
8 23 1342 2704
8 24 1342 2704
8 25 1342 2704
8 26 1342 2704
8 27 1342 2704
8 28 1342 2704
8 29 1342 2704
8 30 1342 2704
8 31 1342 2704
8 32 1342 2704
8 33 1342 2704
8 34 1342 2704
8 35 1342 2704
8 36 1342 2704
8 37 1342 2704
8 38 1342 2704
8 39 1342 2704
8 40 1342 2704
8 41 1342 2704
8 42 1342 2704
8 43 1342 2704
8 44 1342 2704
8 45 1342 2704
8 46 1342 2704
8 47 1342 2704
8 48 1342 2704
8 49 1342 2704
8 50 1342 2704
8 51 1342 2704
8 52 1342 2704
8 53 1342 2704
8 54 1342 2704
8 55 1342 2704
8 56 1342 2704
8 57 1342 2704
8 58 1342 2704
8 59 1342 2704
8 60 1342 2704
8 61 1342 2704
8 62 1342 2704
8 63 1342 2704
8 64 1342 2704
8 65 1342 2704
8 66 1342 2704
8 67 1342 2704
8 68 1342 2704
8 69 1342 2704
8 70 1342 2704
8 71 1342 2704
8 72 1342 2704
8 73 1342 2704
8 74 1342 2704
8 75 1342 2704
8 76 1342 2704
8 77 1342 2704
8 78 1342 2704
8 79 1342 2704
8 80 1342 2704
8 81 1342 2704
8 82 1342 2704
8 83 1342 2704
8 84 1342 2704
8 85 1342 2704
8 86 1342 2704
8 87 1342 2704
8 88 1342 2704
8 89 1342 2704
8 90 1342 2704
8 91 1342 2704
8 92 1342 2704
8 93 1342 2704
8 94 1342 2704
8 95 1342 2704
8 96 1342 2704
8 97 1342 2704
8 98 1342 2704
8 99 1342 2704
8 100 1342 2704
8 101 1342 2704
8 102 1342 2704
8 103 1342 2704
8 104 1342 2704
8 105 1342 2704
8 106 1342 2704
8 107 1342 2704
8 108 1342 2704
8 109 1342 2704
