32 0 70 4158884690
32 1 2 4158884690
32 2 2 4158884690
32 3 2 4158884690
32 4 2 4158884690
32 5 2 4158884690
32 6 2 4158884690
32 7 2 4158884690
32 8 2 4158884690
32 9 2 4158884690
32 10 2 4158884690
32 11 2 4158884690
32 12 2 4158884690
32 13 2 4158884690
32 14 2 4158884690
32 15 2 4158884690
32 16 2 4158884690
32 17 2 4158884690
32 18 2 4158884690
32 19 2 4158884690
32 20 2 4158884690
32 21 2 4158884690
32 22 2 4158884690
32 23 2 4158884690
32 24 2 4158884690
32 25 2 4158884690
32 26 2 4158884690
32 27 2 4158884690
32 28 2 4158884690
32 29 2 4158884690
32 30 2 4158884690
32 31 2 4158884690
32 32 2 4158884690
32 33 2 4158884690
32 34 2 4158884690
32 35 2 4158884690
32 36 2 4158884690
32 37 2 4158884690
32 38 2 4158884690
32 39 2 4158884690
32 40 2 4158884690
32 41 2 4158884690
32 42 2 4158884690
32 43 2 4158884690
32 44 2 4158884690
32 45 2 4158884690
32 46 2 4158884690
32 47 2 4158884690
32 48 2 4158884690
32 49 2 4158884690
32 50 2 4158884690
32 51 2 4158884690
32 52 2 4158884690
32 53 2 4158884690
32 54 2 4158884690
32 55 2 4158884690
32 56 2 4158884690
32 57 2 4158884690
32 58 2 4158884690
32 59 2 4158884690
32 60 2 4158884690
32 61 2 4158884690
32 62 2 4158884690
32 63 2 4158884690
32 64 2 4158884690
32 65 2 4158884690
32 66 2 4158884690
32 67 2 4158884690
32 68 2 4158884690
32 69 2 4158884690
32 70 2 4158884690
32 71 2 4158884690
32 72 2 4158884690
32 73 2 4158884690
32 74 2 4158884690
32 75 2 4158884690
32 76 2 4158884690
32 77 2 4158884690
32 78 2 4158884690
32 79 2 4158884690
32 80 2 4158884690
32 81 2 4158884690
32 82 2 4158884690
32 83 2 4158884690
32 84 2 4158884690
32 85 2 4158884690
32 86 2 4158884690
32 87 2 4158884690
32 88 2 4158884690
32 89 2 4158884690
32 90 2 4158884690
32 91 2 4158884690
32 92 2 4158884690
32 93 2 4158884690
32 94 2 4158884690
32 95 2 4158884690
32 96 2 4158884690
32 97 2 4158884690
32 98 2 4158884690
32 99 2 4158884690
32 100 2 4158884690
32 101 2 4158884690
32 102 2 4158884690
32 103 2 4158884690
32 104 2 4158884690
32 105 2 4158884690
32 106 2 4158884690
32 107 2 4158884690
32 108 2 4158884690
32 109 2 4158884690
32 110 2 4158884690
32 111 2 4158884690
32 112 2 4158884690
32 113 2 4158884690
32 114 2 4158884690
32 115 2 4158884690
32 116 2 4158884690
32 117 2 4158884690
32 118 2 4158884690
32 119 2 4158884690
32 120 2 4158884690
32 121 2 4158884690
32 122 2 4158884690
32 123 2 4158884690
32 124 2 4158884690
32 125 2 4158884690
32 126 2 4158884690
32 127 2 4158884690
32 128 2 4158884690
32 129 2 4158884690
32 130 2 4158884690
32 131 2 4158884690
32 132 2 4158884690
32 133 2 4158884690
32 134 2 4158884690
32 135 2 4158884690
32 136 2 4158884690
32 137 2 4158884690
32 138 2 4158884690
32 139 2 4158884690
32 140 2 4158884690
32 141 2 4158884690
32 142 2 4158884690
32 143 2 4158884690
32 144 2 4158884690
32 145 2 4158884690
32 146 2 4158884690
32 147 2 4158884690
32 148 2 4158884690
32 149 2 4158884690
32 150 2 4158884690
32 151 2 4158884690
32 152 2 4158884690
32 153 2 4158884690
32 154 2 4158884690
32 155 2 4158884690
32 156 2 4158884690
32 157 2 4158884690
32 158 2 4158884690
32 159 2 4158884690
32 160 2 4158884690
32 161 2 4158884690
32 162 2 4158884690
32 163 2 4158884690
32 164 2 4158884690
32 165 2 4158884690
32 166 2 4158884690
32 167 2 4158884690
32 168 2 4158884690
32 169 2 4158884690
32 170 2 4158884690
32 171 2 4158884690
32 172 2 4158884690
32 173 2 4158884690
32 174 2 4158884690
32 175 2 4158884690
32 176 2 4158884690
32 177 2 4158884690
32 178 2 4158884690
32 179 2 4158884690
32 180 2 4158884690
32 181 2 4158884690
32 182 2 4158884690
32 183 2 4158884690
32 184 2 4158884690
32 185 2 4158884690
32 186 2 4158884690
32 187 2 4158884690
32 188 2 4158884690
32 189 2 4158884690
32 190 2 4158884690
32 191 2 4158884690
32 192 2 4158884690
32 193 2 4158884690
32 194 2 4158884690
32 195 2 4158884690
32 196 2 4158884690
32 197 2 4158884690
32 198 2 4158884690
32 199 2 4158884690
32 200 2 4158884690
32 201 2 4158884690
32 202 2 4158884690
32 203 2 4158884690
32 204 2 4158884690
32 205 2 4158884690
32 206 2 4158884690
32 207 2 4158884690
32 208 2 4158884690
32 209 2 4158884690
32 210 2 4158884690
32 211 2 4158884690
32 212 2 4158884690
32 213 2 4158884690
32 214 2 4158884690
32 215 2 4158884690
32 216 2 4158884690
32 217 2 4158884690
32 218 2 4158884690
32 219 2 4158884690
32 220 2 4158884690
32 221 2 4158884690
32 222 2 4158884690
32 223 2 4158884690
32 224 2 4158884690
32 225 2 4158884690
32 226 2 4158884690
32 227 2 4158884690
32 228 2 4158884690
32 229 2 4158884690
32 230 2 4158884690
32 231 2 4158884690
32 232 2 4158884690
32 233 2 4158884690
32 234 2 4158884690
32 235 2 4158884690
32 236 2 4158884690
32 237 2 4158884690
32 238 2 4158884690
32 239 2 4158884690
32 240 2 4158884690
32 241 2 4158884690
32 242 2 4158884690
32 243 2 4158884690
32 244 2 4158884690
32 245 2 4158884690
32 246 2 4158884690
32 247 2 4158884690
32 248 2 4158884690
32 249 2 4158884690
32 250 2 4158884690
32 251 2 4158884690
32 252 2 4158884690
32 253 2 4158884690
32 254 2 4158884690
32 255 2 4158884690
32 256 2 4158884690
32 257 2 4158884690
32 258 2 4158884690
32 259 2 4158884690
32 260 2 4158884690
32 261 2 4158884690
32 262 2 4158884690
32 263 2 4158884690
32 264 2 4158884690
32 265 2 4158884690
32 266 2 4158884690
32 267 2 4158884690
32 268 2 4158884690
32 269 2 4158884690
32 270 2 4158884690
32 271 2 4158884690
32 272 2 4158884690
32 273 2 4158884690
32 274 2 4158884690
32 275 2 4158884690
32 276 2 4158884690
32 277 2 4158884690
32 278 2 4158884690
32 279 2 4158884690
32 280 2 4158884690
32 281 2 4158884690
32 282 2 4158884690
32 283 2 4158884690
32 284 2 4158884690
32 285 2 4158884690
32 286 2 4158884690
32 287 2 4158884690
32 288 2 4158884690
32 289 2 4158884690
32 290 2 4158884690
32 291 2 4158884690
32 292 2 4158884690
32 293 2 4158884690
32 294 2 4158884690
32 295 2 4158884690
32 296 2 4158884690
32 297 2 4158884690
32 298 2 4158884690
32 299 2 4158884690
32 300 2 4158884690
32 301 2 4158884690
32 302 2 4158884690
32 303 2 4158884690
32 304 2 4158884690
32 305 2 4158884690
32 306 2 4158884690
32 307 2 4158884690
32 308 2 4158884690
32 309 2 4158884690
32 310 2 4158884690
32 311 2 4158884690
32 312 2 4158884690
32 313 2 4158884690
32 314 2 4158884690
32 315 2 4158884690
32 316 2 4158884690
32 317 2 4158884690
32 318 2 4158884690
32 319 2 4158884690
32 320 2 4158884690
32 321 2 4158884690
32 322 2 4158884690
32 323 2 4158884690
32 324 2 4158884690
32 325 2 4158884690
32 326 2 4158884690
32 327 2 4158884690
32 328 2 4158884690
32 329 2 4158884690
32 330 2 4158884690
32 331 2 4158884690
32 332 2 4158884690
32 333 2 4158884690
32 334 2 4158884690
32 335 2 4158884690
32 336 2 4158884690
32 337 2 4158884690
32 338 2 4158884690
32 339 2 4158884690
32 340 2 4158884690
32 341 2 4158884690
32 342 2 4158884690
